#TIME,UID,dx/dt,dy/dt
#TU=60
6855,2504,-20.0,-90.0
6856,2505,0.0,-110.0
6857,2505,0.0,-110.0
6858,2505,0.0,-110.0
6859,2505,0.0,-110.0
6860,2505,0.0,-120.0
6861,2505,0.0,-110.0
6862,2505,0.0,-110.0
6863,2505,0.0,-110.0
6864,2506,-20.0,-150.0
6865,2507,0.0,-60.0
6866,2507,0.0,-60.0
6867,2508,0.0,140.0
6868,2508,0.0,80.0
6869,2508,0.0,80.0
6870,2509,-120.0,0.0
6871,2509,-70.0,0.0
6872,2509,-60.0,0.0
6873,2510,110.0,90.0
6874,2510,50.0,50.0
6875,2510,60.0,50.0
6876,2511,-160.0,10.0
6877,2512,50.0,0.0
6878,2512,50.0,0.0
6879,2512,50.0,0.0
6880,2512,50.0,0.0
6881,2514,0.0,-190.0
6882,2514,0.0,-110.0
6883,2514,0.0,-110.0
6884,2515,60.0,90.0
6885,2516,10.0,140.0
6886,2516,0.0,70.0
6887,2516,10.0,80.0
6888,2516,10.0,80.0
6889,2516,0.0,40.0
6890,2516,70.0,20.0
6891,2516,80.0,0.0
6892,2517,-60.0,0.0
6893,2518,90.0,20.0
6894,2518,50.0,0.0
6895,2519,-90.0,20.0
6896,2519,-80.0,10.0
6897,2519,-80.0,10.0
6898,2519,-50.0,10.0
6899,2519,-10.0,70.0
6900,2519,0.0,80.0
6901,2520,60.0,-40.0
6902,2520,60.0,-50.0
6903,2520,70.0,-50.0
6904,2520,70.0,-10.0
6905,2520,70.0,0.0
6906,2521,-150.0,0.0
6907,2521,-80.0,0.0
6908,2521,-70.0,0.0
6909,2521,-80.0,0.0
6910,2521,-80.0,0.0
6911,2521,-70.0,0.0
6912,2521,-80.0,0.0
6913,2522,0.0,80.0
6914,2523,-90.0,90.0
6915,2524,120.0,0.0
6916,2524,70.0,0.0
6917,2524,70.0,0.0
6918,2525,-10.0,-130.0
6919,2525,0.0,-60.0
6920,2526,10.0,160.0
6921,2526,0.0,90.0
6922,2526,0.0,90.0
6923,2526,0.0,90.0
6924,2528,0.0,190.0
6925,2528,0.0,110.0
6926,2529,-70.0,-70.0
6927,2529,-50.0,-30.0
6928,2529,-40.0,-40.0
6929,2529,-40.0,-40.0
6930,2529,-50.0,0.0
6931,2529,-60.0,0.0
6932,2529,-50.0,0.0
6933,2529,-50.0,0.0
6934,2529,-60.0,0.0
6935,2529,-50.0,0.0
6936,2529,-60.0,0.0
6937,2529,-50.0,0.0
6938,2530,-10.0,70.0
6939,2531,70.0,50.0
6940,2531,50.0,30.0
6941,2531,40.0,30.0
6942,2531,40.0,30.0
6943,2532,0.0,80.0
6944,2532,0.0,80.0
6945,2533,10.0,190.0
6946,2533,0.0,110.0
6947,2534,130.0,0.0
6948,2534,80.0,0.0
6949,2536,10.0,-90.0
6950,2537,-110.0,120.0
6951,2537,-60.0,50.0
6952,2537,-50.0,70.0
6953,2538,0.0,120.0
6954,2538,0.0,70.0
6955,2538,0.0,60.0
6956,2538,0.0,70.0
6957,2539,-180.0,10.0
6958,2539,-110.0,0.0
6959,2539,-100.0,0.0
6960,2540,-10.0,170.0
6961,2541,0.0,-80.0
6962,2541,0.0,-80.0
6963,2541,0.0,-80.0
6964,2542,0.0,-40.0
6965,2542,0.0,-30.0
6966,2542,0.0,-40.0
6967,2542,0.0,-30.0
6968,2542,0.0,-40.0
6969,2542,0.0,-40.0
6970,2542,0.0,-40.0
6971,2542,0.0,-40.0
6972,2544,30.0,-170.0
6973,2545,50.0,-60.0
6974,2545,50.0,-60.0
6975,2545,30.0,-50.0
6976,2545,10.0,-70.0
6977,2545,0.0,-70.0
6978,2545,0.0,-80.0
6979,2545,0.0,-70.0
6980,2545,0.0,-80.0
6981,2545,0.0,-70.0
6982,2545,0.0,-70.0
6983,2545,0.0,-80.0
6984,2546,0.0,-150.0
6985,2547,80.0,-50.0
6986,2548,-90.0,-20.0
6987,2548,-40.0,-10.0
6988,2549,-60.0,10.0
6989,2549,-50.0,10.0
6990,2549,-50.0,0.0
6991,2549,-50.0,0.0
6992,2549,-60.0,10.0
6993,2550,160.0,-110.0
6994,2552,0.0,-60.0
6995,2552,0.0,-50.0
6996,2552,-10.0,-50.0
6997,2553,0.0,-80.0
6998,2553,0.0,-70.0
6999,2553,0.0,-80.0
7000,2553,0.0,-80.0
7001,2554,-140.0,0.0
7002,2554,-70.0,0.0
7003,2556,0.0,70.0
7004,2556,0.0,80.0
7005,2556,0.0,70.0
7006,2556,0.0,70.0
7007,2558,-110.0,-40.0
7008,2559,140.0,0.0
7009,2559,90.0,0.0
7010,2559,90.0,0.0
7011,2559,90.0,0.0
7012,2559,90.0,0.0
7013,2560,90.0,100.0
7014,2561,-170.0,-130.0
7015,2561,-70.0,-60.0
7016,2562,150.0,0.0
7017,2563,120.0,-80.0
7018,2563,70.0,-50.0
7019,2563,60.0,-50.0
7020,2563,40.0,-40.0
7021,2563,0.0,-80.0
7022,2563,0.0,-80.0
7023,2563,0.0,-80.0
7024,2564,-10.0,-110.0
7025,2565,-120.0,-90.0
7026,2566,-10.0,-160.0
7027,2566,0.0,-90.0
7028,2567,10.0,170.0
7029,2569,0.0,150.0
7030,2570,50.0,-40.0
7031,2571,-120.0,-170.0
7032,2572,-90.0,-90.0
7033,2572,-50.0,-40.0
7034,2572,-40.0,-50.0
7035,2572,-30.0,-40.0
7036,2572,0.0,-70.0
7037,2572,0.0,-60.0
7038,2572,0.0,-70.0
7039,2574,0.0,70.0
7040,2574,0.0,70.0
7041,2574,0.0,70.0
7042,2574,0.0,60.0
7043,2575,90.0,80.0
7044,2575,50.0,50.0
7045,2576,-60.0,-30.0
7046,2577,-120.0,30.0
7047,2577,-60.0,10.0
7048,2577,-60.0,10.0
7049,2577,-60.0,10.0
7050,2578,-150.0,130.0
7051,2578,-80.0,70.0
7052,2579,-20.0,140.0
7053,2579,-10.0,80.0
7054,2581,90.0,0.0
7055,2583,20.0,150.0
7056,2583,10.0,80.0
7057,2584,0.0,-50.0
7058,2584,0.0,-40.0
7059,2585,0.0,-200.0
7060,2585,0.0,-110.0
7061,2586,0.0,180.0
7062,2586,0.0,90.0
7063,2588,0.0,100.0
7064,2589,-160.0,0.0
7065,2589,-90.0,0.0
7066,2590,-90.0,-50.0
7067,2591,0.0,90.0
7068,2591,10.0,50.0
7069,2591,0.0,50.0
7070,2591,-10.0,50.0
7071,2591,-10.0,50.0
7072,2592,60.0,0.0
7073,2593,120.0,140.0
7074,2593,60.0,80.0
7075,2593,30.0,100.0
7076,2593,30.0,90.0
7077,2593,30.0,90.0
7078,2593,30.0,100.0
7079,2593,30.0,90.0
7080,2593,20.0,100.0
7081,2594,120.0,0.0
7082,2594,130.0,0.0
7083,2595,90.0,60.0
7084,2595,60.0,30.0
7085,2596,-20.0,-130.0
7086,2596,0.0,-60.0
7087,2596,0.0,-70.0
7088,2597,10.0,-170.0
7089,2597,0.0,-90.0
7090,2597,0.0,-90.0
7091,2597,0.0,-90.0
7092,2597,0.0,-90.0
7093,2597,0.0,-100.0
7094,2598,-10.0,-140.0
7095,2599,-110.0,-120.0
7096,2599,-60.0,-60.0
7097,2599,-60.0,-40.0
7098,2599,-90.0,0.0
7099,2599,-100.0,0.0
7100,2599,-90.0,-10.0
7101,2600,-160.0,30.0
7102,2601,10.0,-90.0
7103,2601,0.0,-70.0
7104,2602,170.0,0.0
7105,2602,100.0,0.0
7106,2602,90.0,0.0
7107,2602,100.0,0.0
7108,2602,80.0,0.0
7109,2602,50.0,20.0
7110,2602,10.0,90.0
7111,2603,0.0,-90.0
7112,2603,0.0,-80.0
7113,2603,0.0,-90.0
7114,2603,0.0,-90.0
7115,2604,-10.0,-110.0
7116,2604,0.0,-60.0
7117,2605,60.0,90.0
7118,2605,50.0,80.0
7119,2605,40.0,100.0
7120,2605,30.0,100.0
7121,2605,30.0,100.0
7122,2605,20.0,90.0
7123,2605,30.0,100.0
7124,2606,0.0,130.0
7125,2607,0.0,-130.0
7126,2607,0.0,-60.0
7127,2608,-100.0,-90.0
7128,2609,0.0,-120.0
7129,2609,0.0,-70.0
7130,2609,0.0,-60.0
7131,2610,-160.0,0.0
7132,2611,50.0,40.0
7133,2612,20.0,-210.0
7134,2613,-210.0,0.0
7135,2615,40.0,60.0
7136,2616,0.0,-150.0
7137,2616,0.0,-90.0
7138,2619,-60.0,70.0
7139,2619,-50.0,60.0
7140,2620,180.0,0.0
7141,2621,-50.0,0.0
7142,2622,10.0,-180.0
7143,2622,10.0,-110.0
7144,2622,0.0,-100.0
7145,2622,0.0,-100.0
7146,2622,0.0,-110.0
7147,2623,-80.0,0.0
7148,2623,-90.0,0.0
7149,2623,-80.0,0.0
7150,2623,-90.0,0.0
7151,2623,-80.0,0.0
7152,2623,-60.0,0.0
7153,2624,70.0,80.0
7154,2625,0.0,-130.0
7155,2625,0.0,-70.0
7156,2626,0.0,-70.0
7157,2627,0.0,-90.0
7158,2627,0.0,-60.0
7159,2627,0.0,-50.0
7160,2627,0.0,-50.0
7161,2628,20.0,-110.0
7162,2628,20.0,-70.0
7163,2629,-130.0,-120.0
7164,2630,80.0,-50.0
7165,2631,0.0,-80.0
7166,2631,0.0,-70.0
7167,2631,0.0,-80.0
7168,2631,0.0,-80.0
7169,2631,0.0,-80.0
7170,2632,-140.0,-100.0
7171,2632,-80.0,-60.0
7172,2632,-60.0,-50.0
7173,2633,-180.0,-10.0
7174,2634,0.0,-60.0
7175,2635,90.0,-110.0
7176,2635,50.0,-60.0
7177,2636,50.0,-30.0
7178,2636,50.0,-20.0
7179,2638,80.0,-40.0
7180,2638,40.0,-20.0
7181,2638,40.0,-20.0
7182,2638,30.0,-20.0
7183,2638,50.0,-30.0
7184,2638,30.0,-20.0
7185,2639,10.0,-120.0
7186,2639,0.0,-80.0
7187,2639,0.0,-70.0
7188,2640,0.0,-70.0
7189,2641,70.0,50.0
7190,2641,80.0,50.0
7191,2641,50.0,40.0
7192,2641,90.0,0.0
7193,2641,90.0,10.0
7194,2642,150.0,0.0
7195,2642,90.0,0.0
7196,2642,90.0,0.0
7197,2643,110.0,-90.0
#Num,2644
